%time,field.header.seq,field.header.stamp,field.header.frame_id,field.sentence,UTC,longitude,latitude,altitude,,,,,,,,,,,,,,,,,
1684378364287623832,542,1684378364287296056,gps,$KSXT,20230518033252.90,114.20877897,22.69095665,57.8106,270.34,3.65,194.63,0.202,,1,3,15,16,,,,-0.051,-0.196,0.504,,*17
1684378364337826232,543,1684378364337356805,gps,$KSXT,20230518033252.95,114.20877897,22.69095665,57.8106,270.63,4.02,194.63,0.202,,1,3,15,16,,,,-0.051,-0.196,0.504,,*16
1684378364407869688,544,1684378364406638145,gps,$KSXT,20230518033253.00,114.20877882,22.69095514,57.9337,270.89,3.57,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*18
1684378364441176792,545,1684378364436635017,gps,$KSXT,20230518033253.05,114.20877882,22.69095514,57.9337,270.92,4.07,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*15
1684378364489011096,546,1684378364488732337,gps,$KSXT,20230518033253.10,114.20877882,22.69095514,57.9337,269.65,4.69,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*19
1684378364539124184,547,1684378364538785696,gps,$KSXT,20230518033253.15,114.20877882,22.69095514,57.9337,269.36,4.86,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*1B
1684378364587806264,548,1684378364587399482,gps,$KSXT,20230518033253.20,114.20877882,22.69095514,57.9337,268.03,5.36,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*10
1684378364635288280,549,1684378364634321212,gps,$KSXT,20230518033253.25,114.20877882,22.69095514,57.9337,268.83,4.75,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*1B
1684378364687722040,550,1684378364687396049,gps,$KSXT,20230518033253.30,114.20877882,22.69095514,57.9337,267.41,1.73,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*1D
1684378364737640472,551,1684378364737347602,gps,$KSXT,20230518033253.35,114.20877882,22.69095514,57.9337,266.00,3.07,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*1D
1684378364787427320,552,1684378364787119388,gps,$KSXT,20230518033253.40,114.20877882,22.69095514,57.9337,266.68,0.45,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*14
1684378364837544856,553,1684378364837259769,gps,$KSXT,20230518033253.45,114.20877882,22.69095514,57.9337,266.22,-3.60,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*36
1684378364889578296,554,1684378364887941837,gps,$KSXT,20230518033253.50,114.20877882,22.69095514,57.9337,264.83,-2.18,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*35
1684378364937790744,555,1684378364937435865,gps,$KSXT,20230518033253.55,114.20877882,22.69095514,57.9337,264.31,0.90,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*16
1684378364984752408,556,1684378364984427928,gps,$KSXT,20230518033253.60,114.20877882,22.69095514,57.9337,264.82,3.22,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*12
1684378365034820504,557,1684378365034484148,gps,$KSXT,20230518033253.65,114.20877882,22.69095514,57.9337,264.87,5.53,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*12
1684378365087811448,558,1684378365087454795,gps,$KSXT,20230518033253.70,114.20877882,22.69095514,57.9337,265.33,9.27,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*17
1684378365137871512,559,1684378365137557744,gps,$KSXT,20230518033253.75,114.20877882,22.69095514,57.9337,264.99,10.13,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*2C
1684378365187474232,560,1684378365187137126,gps,$KSXT,20230518033253.80,114.20877882,22.69095514,57.9337,264.81,9.83,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*1E
1684378365234538776,561,1684378365234249830,gps,$KSXT,20230518033253.85,114.20877882,22.69095514,57.9337,264.42,6.76,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*11
1684378365284461400,562,1684378365284162282,gps,$KSXT,20230518033253.90,114.20877882,22.69095514,57.9337,263.51,4.38,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*18
1684378365337303000,563,1684378365337044477,gps,$KSXT,20230518033253.95,114.20877882,22.69095514,57.9337,264.92,2.30,321.77,0.450,,1,3,15,15,,,,-0.279,0.354,-0.196,,*1B
1684378365404518168,564,1684378365404045343,gps,$KSXT,20230518033254.00,114.20877696,22.69095520,57.9513,265.14,2.88,306.67,1.300,,1,3,15,15,,,,-1.042,0.776,0.171,,*3C
1684378365435942840,565,1684378365435605049,gps,$KSXT,20230518033254.05,114.20877696,22.69095520,57.9513,264.90,2.50,306.67,1.300,,1,3,15,15,,,,-1.042,0.776,0.171,,*31
1684378365489782904,566,1684378365489378929,gps,$KSXT,20230518033254.10,114.20877696,22.69095520,57.9513,266.49,3.76,306.67,1.300,,1,3,15,15,,,,-1.042,0.776,0.171,,*36
1684378365538640248,567,1684378365538323879,gps,$KSXT,20230518033254.15,114.20877696,22.69095520,57.9513,268.20,5.32,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*37
1684378365587337720,568,1684378365587025642,gps,$KSXT,20230518033254.20,114.20877696,22.69095520,57.9513,268.68,6.33,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3F
1684378365634466264,569,1684378365634124994,gps,$KSXT,20230518033254.25,114.20877696,22.69095520,57.9513,269.86,6.56,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*38
1684378365687729016,570,1684378365687366724,gps,$KSXT,20230518033254.30,114.20877696,22.69095520,57.9513,269.33,6.94,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3C
1684378365737598424,571,1684378365737230300,gps,$KSXT,20230518033254.35,114.20877696,22.69095520,57.9513,271.21,6.77,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3E
1684378365784901240,572,1684378365784518718,gps,$KSXT,20230518033254.40,114.20877696,22.69095520,57.9513,272.07,4.24,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3F
1684378365837559704,573,1684378365837188243,gps,$KSXT,20230518033254.45,114.20877696,22.69095520,57.9513,273.51,2.59,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*34
1684378365887397368,574,1684378365887090682,gps,$KSXT,20230518033254.50,114.20877696,22.69095520,57.9513,274.92,2.96,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3B
1684378365937394392,575,1684378365937089204,gps,$KSXT,20230518033254.55,114.20877696,22.69095520,57.9513,274.12,1.15,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3E
1684378365987738136,576,1684378365987352371,gps,$KSXT,20230518033254.60,114.20877696,22.69095520,57.9513,273.84,1.41,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*31
1684378366037951864,577,1684378366037654161,gps,$KSXT,20230518033254.65,114.20877696,22.69095520,57.9513,275.19,1.58,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3E
1684378366087405784,578,1684378366087149620,gps,$KSXT,20230518033254.70,114.20877696,22.69095520,57.9513,275.50,2.41,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3C
1684378366134944792,579,1684378366134665489,gps,$KSXT,20230518033254.75,114.20877696,22.69095520,57.9513,273.36,3.43,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3C
1684378366184926008,580,1684378366184636592,gps,$KSXT,20230518033254.80,114.20877696,22.69095520,57.9513,273.43,2.86,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*3C
1684378366238045816,581,1684378366237658739,gps,$KSXT,20230518033254.85,114.20877696,22.69095520,57.9513,272.75,2.01,306.67,1.300,,1,3,16,15,,,,-1.042,0.776,0.171,,*32
1684378366288945720,582,1684378366287508964,gps,$KSXT,20230518033254.90,114.20877696,22.69095520,57.9513,269.97,6.97,306.67,1.300,,1,3,15,15,,,,-1.042,0.776,0.171,,*38
1684378366335047896,583,1684378366334654808,gps,$KSXT,20230518033254.95,114.20877696,22.69095520,57.9513,271.06,4.57,306.67,1.300,,1,3,15,15,,,,-1.042,0.776,0.171,,*32
1684378366404838904,584,1684378366404489994,gps,$KSXT,20230518033255.00,114.20877440,22.69095580,58.0684,269.55,3.44,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*35
1684378366439161656,585,1684378366438926935,gps,$KSXT,20230518033255.05,114.20877440,22.69095580,58.0684,269.30,2.64,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*30
1684378366490760408,586,1684378366490328550,gps,$KSXT,20230518033255.10,114.20877440,22.69095580,58.0684,269.00,2.19,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3D
1684378366536121240,587,1684378366535846233,gps,$KSXT,20230518033255.15,114.20877440,22.69095580,58.0684,268.14,3.26,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*31
1684378366589115512,588,1684378366588653326,gps,$KSXT,20230518033255.20,114.20877440,22.69095580,58.0684,266.67,4.12,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3D
1684378366637657176,589,1684378366637348651,gps,$KSXT,20230518033255.25,114.20877440,22.69095580,58.0684,265.59,3.69,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3D
1684378366685070552,590,1684378366684728145,gps,$KSXT,20230518033255.30,114.20877440,22.69095580,58.0684,263.36,2.08,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*30
1684378366737684696,591,1684378366737382411,gps,$KSXT,20230518033255.35,114.20877440,22.69095580,58.0684,263.53,1.42,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3B
1684378366787479160,592,1684378366787140369,gps,$KSXT,20230518033255.40,114.20877440,22.69095580,58.0684,262.64,1.39,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*30
1684378366837675736,593,1684378366837397336,gps,$KSXT,20230518033255.45,114.20877440,22.69095580,58.0684,262.35,1.99,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3B
1684378366885397080,594,1684378366884311199,gps,$KSXT,20230518033255.50,114.20877440,22.69095580,58.0684,262.28,2.72,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*35
1684378366937742808,595,1684378366937425374,gps,$KSXT,20230518033255.55,114.20877440,22.69095580,58.0684,262.63,2.23,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3B
1684378366987715992,596,1684378366987427949,gps,$KSXT,20230518033255.60,114.20877440,22.69095580,58.0684,261.47,4.12,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3C
1684378367034680312,597,1684378367034343242,gps,$KSXT,20230518033255.65,114.20877440,22.69095580,58.0684,261.52,2.35,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3E
1684378367087611096,598,1684378367087243556,gps,$KSXT,20230518033255.70,114.20877440,22.69095580,58.0684,260.27,6.94,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*36
1684378367137643576,599,1684378367137321710,gps,$KSXT,20230518033255.75,114.20877440,22.69095580,58.0684,260.80,5.11,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*30
1684378367187575640,600,1684378367187102556,gps,$KSXT,20230518033255.80,114.20877440,22.69095580,58.0684,263.12,6.29,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3A
1684378367237394648,601,1684378367237027406,gps,$KSXT,20230518033255.85,114.20877440,22.69095580,58.0684,262.27,5.01,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*31
1684378367287599960,602,1684378367287142515,gps,$KSXT,20230518033255.90,114.20877440,22.69095580,58.0684,261.36,2.95,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3C
1684378367337501880,603,1684378367337213039,gps,$KSXT,20230518033255.95,114.20877440,22.69095580,58.0684,260.50,0.94,318.41,1.224,,1,3,15,15,,,,-0.812,0.915,0.545,,*3B
1684378367404690872,604,1684378367404229640,gps,$KSXT,20230518033256.00,114.20877302,22.69095627,58.1458,260.67,1.32,348.31,0.724,,1,3,15,15,,,,-0.147,0.709,0.379,,*35
1684378367439171160,605,1684378367438817262,gps,$KSXT,20230518033256.05,114.20877302,22.69095627,58.1458,261.15,0.50,348.31,0.724,,1,3,15,15,,,,-0.147,0.709,0.379,,*31
1684378367485805016,606,1684378367485527038,gps,$KSXT,20230518033256.10,114.20877302,22.69095627,58.1458,259.95,1.80,348.31,0.724,,1,3,15,15,,,,-0.147,0.709,0.379,,*3A
1684378367535738744,607,1684378367535419225,gps,$KSXT,20230518033256.15,114.20877302,22.69095627,58.1458,260.81,0.01,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*3B
1684378367587594680,608,1684378367587327480,gps,$KSXT,20230518033256.20,114.20877302,22.69095627,58.1458,260.62,-0.12,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*1F
1684378367635191800,609,1684378367634789705,gps,$KSXT,20230518033256.25,114.20877302,22.69095627,58.1458,259.78,-0.81,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*11
1684378367686280536,610,1684378367685924053,gps,$KSXT,20230518033256.30,114.20877302,22.69095627,58.1458,260.10,-4.61,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*1B
1684378367738214424,611,1684378367737792015,gps,$KSXT,20230518033256.35,114.20877302,22.69095627,58.1458,259.39,-3.41,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*1A
1684378367787885976,612,1684378367787510871,gps,$KSXT,20230518033256.40,114.20877302,22.69095627,58.1458,258.79,-1.98,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*1B
1684378367837762328,613,1684378367837302923,gps,$KSXT,20230518033256.45,114.20877302,22.69095627,58.1458,258.67,-1.78,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*1F
1684378367887967992,614,1684378367887659311,gps,$KSXT,20230518033256.50,114.20877302,22.69095627,58.1458,257.90,-0.68,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*1C
1684378367937653112,615,1684378367937364816,gps,$KSXT,20230518033256.55,114.20877302,22.69095627,58.1458,258.18,-1.69,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*16
1684378367984833912,616,1684378367984457254,gps,$KSXT,20230518033256.60,114.20877302,22.69095627,58.1458,257.18,-0.45,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*10
1684378368037597944,617,1684378368037265062,gps,$KSXT,20230518033256.65,114.20877302,22.69095627,58.1458,257.28,-2.73,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*11
1684378368085033848,618,1684378368084727764,gps,$KSXT,20230518033256.70,114.20877302,22.69095627,58.1458,256.48,-4.89,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*11
1684378368137853688,619,1684378368137494802,gps,$KSXT,20230518033256.75,114.20877302,22.69095627,58.1458,256.73,-2.97,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*15
1684378368187516152,620,1684378368187246561,gps,$KSXT,20230518033256.80,114.20877302,22.69095627,58.1458,255.33,-2.81,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*1F
1684378368237369080,621,1684378368237016677,gps,$KSXT,20230518033256.85,114.20877302,22.69095627,58.1458,254.82,-0.12,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*19
1684378368287288504,622,1684378368286952733,gps,$KSXT,20230518033256.90,114.20877302,22.69095627,58.1458,255.44,0.13,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*3A
1684378368334485336,623,1684378368334120035,gps,$KSXT,20230518033256.95,114.20877302,22.69095627,58.1458,254.05,1.70,348.31,0.724,,1,3,16,15,,,,-0.147,0.709,0.379,,*3F
1684378368401646008,624,1684378368401210308,gps,$KSXT,20230518033257.00,114.20877058,22.69095546,58.1663,253.80,3.70,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*39
1684378368436085144,625,1684378368435786962,gps,$KSXT,20230518033257.05,114.20877058,22.69095546,58.1663,253.26,5.92,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*3A
1684378368486045432,626,1684378368485690832,gps,$KSXT,20230518033257.10,114.20877058,22.69095546,58.1663,252.84,5.73,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*38
1684378368539507512,627,1684378368538738489,gps,$KSXT,20230518033257.15,114.20877058,22.69095546,58.1663,254.37,4.78,302.65,1.565,,1,3,17,15,,,,-1.318,0.845,0.182,,*38
1684378368587696376,628,1684378368587276220,gps,$KSXT,20230518033257.20,114.20877058,22.69095546,58.1663,253.65,7.17,302.65,1.565,,1,3,17,15,,,,-1.318,0.845,0.182,,*34
1684378368637374392,629,1684378368637035369,gps,$KSXT,20230518033257.25,114.20877058,22.69095546,58.1663,253.76,8.63,302.65,1.565,,1,3,17,15,,,,-1.318,0.845,0.182,,*3F
1684378368688345560,630,1684378368688085794,gps,$KSXT,20230518033257.30,114.20877058,22.69095546,58.1663,254.70,7.28,302.65,1.565,,1,3,17,15,,,,-1.318,0.845,0.182,,*3A
1684378368737566680,631,1684378368737236976,gps,$KSXT,20230518033257.35,114.20877058,22.69095546,58.1663,253.13,8.23,302.65,1.565,,1,3,17,15,,,,-1.318,0.845,0.182,,*39
1684378368784540952,632,1684378368784271717,gps,$KSXT,20230518033257.40,114.20877058,22.69095546,58.1663,252.91,9.35,302.65,1.565,,1,3,17,15,,,,-1.318,0.845,0.182,,*36
1684378368834819832,633,1684378368834508895,gps,$KSXT,20230518033257.45,114.20877058,22.69095546,58.1663,251.78,9.92,302.65,1.565,,1,3,17,15,,,,-1.318,0.845,0.182,,*3A
1684378368887501784,634,1684378368887193918,gps,$KSXT,20230518033257.50,114.20877058,22.69095546,58.1663,253.19,8.60,302.65,1.565,,1,3,17,15,,,,-1.318,0.845,0.182,,*37
1684378368934864408,635,1684378368934473752,gps,$KSXT,20230518033257.55,114.20877058,22.69095546,58.1663,252.35,6.10,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*35
1684378368984897592,636,1684378368984565019,gps,$KSXT,20230518033257.60,114.20877058,22.69095546,58.1663,251.73,6.09,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*3A
1684378369037554808,637,1684378369037242650,gps,$KSXT,20230518033257.65,114.20877058,22.69095546,58.1663,252.01,5.93,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*39
1684378369087426456,638,1684378369087111711,gps,$KSXT,20230518033257.70,114.20877058,22.69095546,58.1663,252.74,4.93,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*3E
1684378369134724728,639,1684378369134374856,gps,$KSXT,20230518033257.75,114.20877058,22.69095546,58.1663,253.87,5.18,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*34
1684378369188427256,640,1684378369188021421,gps,$KSXT,20230518033257.80,114.20877058,22.69095546,58.1663,253.63,3.28,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*31
1684378369238171928,641,1684378369237850666,gps,$KSXT,20230518033257.85,114.20877058,22.69095546,58.1663,255.02,2.59,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*32
1684378369288398328,642,1684378369288005352,gps,$KSXT,20230518033257.90,114.20877058,22.69095546,58.1663,254.82,2.16,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*34
1684378369338292344,643,1684378369337887763,gps,$KSXT,20230518033257.95,114.20877058,22.69095546,58.1663,254.95,0.62,302.65,1.565,,1,3,16,15,,,,-1.318,0.845,0.182,,*36
1684378369405023000,644,1684378369404644012,gps,$KSXT,20230518033258.00,114.20876744,22.69095612,58.0482,255.25,1.52,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*19
1684378369438816088,645,1684378369438448667,gps,$KSXT,20230518033258.05,114.20876744,22.69095612,58.0482,254.40,-0.64,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*37
1684378369489024472,646,1684378369488603115,gps,$KSXT,20230518033258.10,114.20876744,22.69095612,58.0482,253.69,-1.99,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*3C
1684378369538735928,647,1684378369538363456,gps,$KSXT,20230518033258.15,114.20876744,22.69095612,58.0482,254.67,1.73,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*19
1684378369587946552,648,1684378369587239980,gps,$KSXT,20230518033258.20,114.20876744,22.69095612,58.0482,255.10,0.54,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*1A
1684378369638079416,649,1684378369637445211,gps,$KSXT,20230518033258.25,114.20876744,22.69095612,58.0482,254.62,2.50,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*1D
1684378369684921048,650,1684378369684552907,gps,$KSXT,20230518033258.30,114.20876744,22.69095612,58.0482,253.83,0.99,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*16
1684378369734735256,651,1684378369734275817,gps,$KSXT,20230518033258.35,114.20876744,22.69095612,58.0482,254.66,0.81,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*16
1684378369787436152,652,1684378369787147998,gps,$KSXT,20230518033258.40,114.20876744,22.69095612,58.0482,255.03,1.67,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*1F
1684378369837563896,653,1684378369837250709,gps,$KSXT,20230518033258.45,114.20876744,22.69095612,58.0482,254.06,-1.21,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*31
1684378369887694424,654,1684378369887392759,gps,$KSXT,20230518033258.50,114.20876744,22.69095612,58.0482,253.66,-0.28,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*3C
1684378369937975096,655,1684378369937490463,gps,$KSXT,20230518033258.55,114.20876744,22.69095612,58.0482,254.57,1.37,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*1E
1684378369987408408,656,1684378369987092733,gps,$KSXT,20230518033258.60,114.20876744,22.69095612,58.0482,254.28,2.79,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*19
1684378370037368024,657,1684378370037045717,gps,$KSXT,20230518033258.65,114.20876744,22.69095612,58.0482,254.00,1.04,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*1F
1684378370087590040,658,1684378370087157964,gps,$KSXT,20230518033258.70,114.20876744,22.69095612,58.0482,254.12,1.77,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*1C
1684378370137417560,659,1684378370137083053,gps,$KSXT,20230518033258.75,114.20876744,22.69095612,58.0482,252.56,2.75,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*1E
1684378370187623480,660,1684378370187266588,gps,$KSXT,20230518033258.80,114.20876744,22.69095612,58.0482,252.58,0.04,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*1E
1684378370237327576,661,1684378370236988306,gps,$KSXT,20230518033258.85,114.20876744,22.69095612,58.0482,253.50,2.25,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*13
1684378370287231704,662,1684378370286937952,gps,$KSXT,20230518033258.90,114.20876744,22.69095612,58.0482,253.78,-0.96,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*3A
1684378370337444536,663,1684378370337076187,gps,$KSXT,20230518033258.95,114.20876744,22.69095612,58.0482,254.37,-0.60,311.96,1.363,,1,3,16,15,,,,-1.013,0.911,-0.203,,*3A
1684378370404393176,664,1684378370404006719,gps,$KSXT,20230518033259.00,114.20876453,22.69095669,58.1720,255.14,0.26,306.01,1.518,,1,3,16,15,,,,-1.228,0.892,0.276,,*36
1684378370435921176,665,1684378370435525178,gps,$KSXT,20230518033259.05,114.20876453,22.69095669,58.1720,255.36,1.12,306.01,1.518,,1,3,16,15,,,,-1.228,0.892,0.276,,*35
1684378370485860088,666,1684378370485475778,gps,$KSXT,20230518033259.10,114.20876453,22.69095669,58.1720,257.16,1.12,306.01,1.518,,1,3,16,15,,,,-1.228,0.892,0.276,,*31
1684378370539161848,667,1684378370538677930,gps,$KSXT,20230518033259.15,114.20876453,22.69095669,58.1720,256.26,0.09,306.01,1.518,,1,3,16,15,,,,-1.228,0.892,0.276,,*3D
